% # columns="iteration, evaluation, void, void, void, xmean", seed=967197, Tue Jul 23 09:46:04 2019, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
15 180 0 0 0 -0.022262794305478464 1.1545808270754643 0.0969842251616344 0.9423168743699633 0.0631884352109553 0.8218061298025241 0.0010121956451975833 1.050349952011564 -0.00250109906514151 0.9763525049939571 -0.01203732481855082 0.9442518712477233 -0.12148464630043927 0.8528251144743911 -0.013721640450045043 1.0351978690562467 -0.11875225640680534 1.029684409017198 0.020022704069629017 0.9902218304071643
16 192 0 0 0 -0.07035183048373032 1.1661502850333423 0.0965174433775876 0.9564560880871164 0.08647667998307353 0.8435994978160477 -0.049702971811016385 0.9961789733814477 0.004989931495488007 0.9558916992810993 0.015030926655359989 1.031690100685214 -0.038296876095654145 0.8437669576283907 -0.0012576452738136071 1.0303407182777353 -0.0714861272607075 1.0215255531835294 0.021713778731001967 0.9880576248776772
17 204 0 0 0 -0.021527125707459467 1.1298089979974801 0.10354065376558484 0.9564949262887142 0.06013040215690046 0.8394356146849442 -0.07279562835288829 1.0233872618637685 0.025268592483364542 0.9231966286309297 -0.01093453685927439 0.9983230943443824 -0.02823039687891949 0.8384021802894549 0.012209850935977349 1.0223426869790826 -0.13980233062211478 1.0704864068941498 0.003952090568793858 1.0040629042768785
18 216 0 0 0 -0.03276192824205043 1.1055664574380608 0.11258010009921196 0.9343729895845109 0.033504305396679424 0.8152668197825846 -0.08090963826296499 1.019183476713399 0.0030035104862468874 0.8790104485807493 0.02340674962077085 0.9929372584805428 -0.018728744406057443 0.8218806112632066 -0.011990978375295846 1.0167577333188293 -0.18001837141733026 1.0099532637144009 -0.027032479427395995 1.0317735609970546
19 228 0 0 0 -0.0002438498698869515 1.0691685641488682 0.10716076257222884 0.9540594531970871 0.034735224981063205 0.8432788855784953 -0.06041551838249148 1.0035589740623416 -0.02331673350023543 0.887323265757079 0.026436534346734177 0.9908758658677902 -0.053348781600617824 0.8335719795632371 -0.06879047666515942 0.9736860677582622 -0.10306767049370529 0.9647892856617069 -0.0044920686396536826 1.0121864872409636
20 240 0 0 0 0.0025740192230966586 1.1030927592433646 0.07192078053898868 0.9622529914619379 0.07942925558239573 0.7885270003452689 -0.03713604331286148 0.989188177411819 6.53556984477055e-05 0.8908048562221019 0.042887034802947935 0.9840803602216741 -0.0073163674824799005 0.8346662319519279 -0.07597775589242822 1.0126048357520103 -0.0758263918622242 0.9503536761104611 -0.01856495543360373 1.0479394295601252
21 252 0 0 0 -0.01587608496541984 1.118069729016407 0.08694024119489994 0.9346763927322512 0.016409527987174086 0.833733593981556 -0.01762393542114847 0.995165073196374 -0.028446891528963188 0.8975060791627307 0.032445080947708725 1.0164570743052304 0.027794384711301544 0.8907192107101379 -0.054788542769055724 0.9954147272757344 -0.04593300057635992 0.9722229060325461 0.011706226417675741 1.0488268279563961
22 264 0 0 0 -0.0021056765873406665 1.1268907403005146 0.03880173948133282 0.9474644905119088 0.01702573794023851 0.8405652558018156 0.0031371132842414155 1.0339574466301371 -0.020064438960575418 0.8864583298914998 0.01901013957150937 1.0158387490803995 0.030854280210204452 0.8918225836208444 -0.06724954748378972 0.9699633082878327 -0.0791880236970137 0.9688723393903739 0.01832876625039733 1.019677700732412
23 276 0 0 0 -0.03192707259026604 1.140666427627147 0.024483093218091858 0.9122975150740847 0.0062948867429303244 0.8018786881747038 -0.015101273834552748 1.0074098532988327 -0.028921212069790272 0.8759187275447604 0.018906724209158864 0.979177429677444 0.03952202206830417 0.9071562344713402 -0.09275814663856505 0.9906812191410819 -0.0658073695861957 0.9260360731134039 0.016154035573509033 1.047353214464557
24 288 0 0 0 -0.052102324723072656 1.0795432854836087 0.031086066744874023 0.9134543511003265 -0.013707222832960383 0.8146636811231008 -0.007922221112822156 0.9682563571153918 -0.03941404440843742 0.8500156860926804 -0.009248385659200532 0.9357554885424136 0.030627676832852755 0.9442045042113594 -0.0565480709025941 0.9731089189796577 -0.017237996040749028 0.9009109240490693 -0.0014088160860029689 1.0387395799198806
25 300 0 0 0 -0.07132273256663789 1.0408854920216861 0.019179875695234994 0.879605002562414 -0.023696074985131394 0.8177102268462288 -0.04610448215705996 0.95769074455449 -0.041948139218343096 0.8581226377419204 -0.01187029169332194 0.9339414064580037 0.03233003171691364 0.9612655863733235 -0.04393687528344036 0.9187822849140447 -0.04539136020065643 0.9363323844711662 -0.0070074255771876166 1.0310972633910327
26 312 0 0 0 -0.0669089128405532 1.017073091186384 0.03430399324817706 0.8922291270583318 -0.05889287011111306 0.8281910718252414 -0.013770446880622261 0.9407290561377931 -0.06460515943917884 0.9057595558406438 -0.021539421042251164 0.9562524445245918 0.01271732785873966 0.9691127277971107 -0.07840799145355164 0.8960415829556986 -0.03107114236895959 0.9396965654274121 0.004353631728090555 1.024537290861599
27 324 0 0 0 -0.05213194886295149 0.9933357558343191 0.010881579099914933 0.8837488629499817 -0.057262857076896566 0.8318098694069077 -0.0025523021848808496 0.9319873501054841 -0.06578817500022087 0.9067334801491264 0.01781552841571634 0.9574813398236861 -0.001964410511621044 0.9589211563612766 -0.06040196990403267 0.9025615880651219 -0.04119124102992654 0.9488659760438755 0.02780495542646643 1.0076632309815776
28 336 0 0 0 -0.04428525096739642 0.9816092803404276 0.0003589200746449174 0.9015144216972067 -0.06048430252944252 0.8310145119766567 0.01823866919516706 0.9010707600389396 -0.0691803626761728 0.9141901681856901 0.02581311742204613 0.9852958117839933 -0.01983382075417513 0.9905306535928122 -0.012914681362128116 0.8996507491890525 -0.06945285334206244 0.9474499441011319 0.007361663520143186 1.0016213040489108
29 348 0 0 0 -0.09367295405041552 0.98906566948095 0.012706432602550015 0.9106116011642246 -0.06362437911288402 0.8156036089572662 0.0196737011620885 0.8787898369309266 -0.0866261130299999 0.9088515693262726 -0.0037692003113090553 0.9961922419321624 -0.056146408342704124 0.9672675021890158 0.004970514114224528 0.9091472221890898 -0.058411202299023766 0.9637265321346412 -0.004283208557958168 0.9793008731264579
30 360 0 0 0 -0.08335916121627254 1.0061679505481913 0.01181091577626372 0.9323418844859468 -0.04484455076614642 0.827971102601954 0.014095077306644868 0.8577002057941376 -0.022860590974431855 0.9197315740195064 0.0018583741998673868 1.0424351612697897 -0.09141818494025038 0.9939035608727707 0.003476147265072705 0.9152739419865272 -0.05553697210454346 0.956802340141827 0.01883291502194654 0.9741518833838659
31 372 0 0 0 -0.04979681793857161 1.036669250890224 -0.021513194454497765 0.9385390888401837 0.0007411083421760001 0.8006284624984693 0.0071912250913684 0.8839451054415028 -0.0001079598059884751 0.9323496921933907 -0.021966697932487098 1.0138674110579227 -0.1017657887521689 0.9792942951636996 -0.03891613560307491 0.9321190744884611 -0.06438192435513958 0.9386517645160943 -0.026725413002608146 0.9687638837605601
32 384 0 0 0 -0.026834931709101242 1.0381808710217588 -0.041225973384848305 0.9138935318733468 0.006678914109280361 0.8264793316199591 -0.0013017234779586027 0.9095161919459873 0.031810357915551736 0.9100972009505754 -0.039429535968444424 0.9629448180411228 -0.1080778055558851 0.9945116050673971 -0.04830779681231923 0.9344443623559668 -0.08874321295503379 0.9409975584503885 -0.04072385773984629 0.968060021476962
33 396 0 0 0 -0.021426546499429894 1.0648770469640803 -0.059499579377193426 0.933775192365564 -0.0007533740692220441 0.7960930219164019 0.0016452932902122773 0.8858120285504554 0.014277546508911027 0.88711619667962 -0.029783446545301073 0.9750727643752681 -0.12184492815275791 0.9725181054022172 -0.010708034184564307 0.9389488104767157 -0.06654019106261143 0.942634693583652 -0.023823381047927184 0.9625636527978731
34 408 0 0 0 0.024079737021191507 1.0661230947787812 -0.07332401556816567 0.9812975083550034 0.024376122139450257 0.8319868286224389 0.0008043267450125515 0.9190727753984159 0.032333302808595095 0.9012430944502139 -0.018686193691894434 0.9942644966958906 -0.12482104308468771 0.9678984903617311 -0.03857563920134736 0.9593330580937208 -0.04634285109510325 0.9631570456849572 -0.04746392281328958 0.9560223202303804
35 420 0 0 0 0.02863422856674885 1.0732551484725585 -0.08492985190241524 0.9323861741070761 0.030058198579505313 0.7958566899445576 -0.007729435903875015 0.900063909173028 0.02650353076131162 0.9099743949300353 0.0006180459981246153 0.9898673331173126 -0.09805845267267588 0.9580428626747064 -0.03612543866163786 0.9573185101241102 -0.02973362606523836 0.9488935959745849 -0.0053390903585651475 0.9928484021127809
36 432 0 0 0 0.01325963067148277 1.0763112794192233 -0.07380494803268658 0.910664001361703 0.015266350407639347 0.7762052689550929 0.013919119564077917 0.8826955785936808 -0.02014882086467377 0.8860124498203885 -0.02041773680916407 1.0149133340985297 -0.07567373889362666 0.9500876294684536 -0.041428799916424404 0.9574255766713989 -0.010450050417353293 0.9339721446888568 -0.013049197986789907 0.9930778506655875
37 444 0 0 0 0.01867164197636027 1.052016196118005 -0.09711446452810617 0.9036660490744088 0.010088955391708104 0.7753980662414348 0.029353233208279 0.8673551112423216 -0.016597862227755066 0.9250748149716667 -0.02216176814621578 1.038882566014235 -0.08023785439354825 0.9673770274298403 -0.037644165391736505 0.9590003148031012 0.012701450003802309 0.9146082454334018 -0.022793064331620143 0.9629954314697798
38 456 0 0 0 0.017565391442810527 1.056190655716069 -0.0798487954669674 0.9031723418719934 0.009300346120001557 0.8020217666570515 0.03892265913944422 0.90471912642925 -0.03967143616511394 0.9503813995076522 -0.021477541506472193 1.021705533044781 -0.084420871680857 0.9629610179713147 -0.06255340535177177 0.9638630583600137 0.022746423974615508 0.9543507060806238 -0.02794625545872007 0.9717599993460849
39 468 0 0 0 0.032835746053029136 1.0622247732878982 -0.055404506442299106 0.901203700717829 0.042285962912350865 0.8198050556514862 0.04646113562008089 0.90317458467112 -0.04618434002027052 0.9554924462158492 -0.061979459838384675 1.0337417873578467 -0.06461717781953666 0.9554435812255211 -0.0397724946297359 0.9759001670817171 0.027194680518880642 0.9678221857664572 -0.004503049670651332 0.9606984820615851
40 480 0 0 0 0.029530845196767446 1.0770764025803252 -0.03542699452550866 0.8830382119768563 0.07349461844312784 0.8054759543827112 0.05132845674009049 0.9215266889209541 -0.06783263342057125 0.9560316149005833 -0.039389303876437944 1.011317680330455 -0.08306563692726456 0.9386788553885643 -0.055639206633042164 0.975222701361359 0.0054833991107453295 0.9468033058464079 -0.04203064241613577 0.9579605776686366
41 492 0 0 0 0.03212190755633478 1.085762907215835 -0.023799086925828005 0.885112115508252 0.07360095342394997 0.806123783483582 0.03828811945229965 0.9261294343847101 -0.05856885821039251 0.9735675409981568 -0.027689761296541184 1.0125666329757326 -0.09125058708905955 0.948142779923167 -0.07002468025949196 0.9754461737656711 0.05779549139633527 0.9439355163352344 -0.040881533790591 0.9260273686085679
42 504 0 0 0 0.0027581517249003797 1.0630576655436157 -0.057542559026428436 0.8721873987440469 0.02596359434267695 0.8115149373777744 0.039156830762904084 0.9062888959522227 -0.06791559290262589 0.9535004789746637 -0.016456353178570627 0.9854145393228027 -0.08026751298712832 0.9756787906246968 -0.07567590270905045 0.9413166273210378 0.054937083926362436 0.9543570948737246 -0.04316102522014821 0.9326850828455626
43 516 0 0 0 -0.013363028370580916 1.091399615824156 -0.04928198292006518 0.9018749621215969 0.04898894426459012 0.8122123641144275 0.04206330591902624 0.9066350469212149 -0.07222531489192349 1.0018104197430358 0.009945165252252124 0.9893654431105644 -0.10431190671890267 0.9722955456174115 -0.06328544380805487 0.9395999952259966 0.05917511574858519 0.9449960777816427 -0.03510610777400338 0.9278477820429704
44 528 0 0 0 -0.03745981477196689 1.076495949355659 -0.03272202563159302 0.9049811680154269 0.09263051091192316 0.7916110893550877 0.026826760194301705 0.8838864230156681 -0.07484354220333028 1.0003248134020297 -0.010998801211836207 0.987994657959316 -0.11671202644868732 0.9900681229756406 -0.05734155119835418 0.964679735149436 0.059107567836390186 0.9424347290110883 -0.056203395705275244 0.9219278197773105
45 540 0 0 0 -0.02241157054922095 1.0602079909681432 -0.006416547348720245 0.9014161099477892 0.10068950269590106 0.8122789286763116 0.005643369387717843 0.8772528770277909 -0.03821403461422683 0.9733039054978309 -0.011942997704764306 1.0070205662052722 -0.12288020102602189 0.9623281849249636 -0.07998519249228733 0.9784240042687627 0.03511865333594755 0.9577720870017369 -0.04600716569008476 0.908702140171895
46 552 0 0 0 -0.021601766723713205 1.0526001695831462 -0.002670092714419533 0.9091330072392612 0.062493576496220345 0.7919140685408521 -0.0253511907731021 0.8732205818626748 -0.03203406552059948 0.9855286853987083 0.005559002777030423 1.00157214411946 -0.11368083360232388 0.9462061226578742 -0.05464661278902242 0.9672639181509071 0.007672148643297287 0.9553188456967698 -0.01847595939261301 0.9028465230680495
47 564 0 0 0 -0.019880060713345492 1.0571773437535712 0.02306455815220263 0.9122247501951557 0.058486930413433766 0.8386959725630908 -0.04740580797364595 0.8753629877756632 -0.02829406322079419 0.9642964994427 0.012974674979498566 1.0217224571442822 -0.13365365508836483 0.9781505815858341 -0.027337638312985364 0.9535716777459817 -0.009750812509907655 0.9595100391102643 -0.0032057109929760526 0.8829644920286799
48 576 0 0 0 0.0007128058878186072 1.0605224242731144 0.03063022200090334 0.9193712318099825 0.06258298217843515 0.852425708818512 -0.035919018294858496 0.915054664869613 -0.01772516912199241 0.9743914427268101 0.02263317903225724 1.0392897105439165 -0.11727967001035858 0.956272027341547 -0.032935205685827265 0.9724365831589116 -0.012598129571546306 0.9576530865968687 -0.04356828439265138 0.9233914525794363
49 588 0 0 0 0.0047889687806803765 1.0624538459465707 0.052839180995255274 0.9216709995136795 0.08049424583447676 0.873972398052363 -0.057609979066568395 0.923746306477809 -0.01714871790140527 0.9787559697002615 0.015936486783552813 1.035182763836807 -0.101786218196261 0.9608038669127567 -0.029432182148362997 0.9825744220546005 -0.027409330532083834 0.9824175555576921 -0.05932341170225379 0.9325498967679309
50 600 0 0 0 -0.015081381604980057 1.08017439428102 0.06920297410398554 0.9154711141923422 0.07127318987053174 0.8597917343161301 -0.06255180478304775 0.932361252256853 -0.021834530506565253 0.9604429812724494 -0.0025298444806416687 1.0376319723764944 -0.06460193997910084 0.9688781617214636 -0.02041724178903709 0.9644737417940349 -0.040806356742841894 0.9650793928041166 -0.06142618170131395 0.9288083613516057
51 612 0 0 0 -0.034949220493973907 1.0953496446582587 0.10691423696294212 0.9148221665113974 0.08253928649769085 0.8502197299144215 -0.04914926721767267 0.9541864000066564 -0.02918997072035989 0.9592256998914208 -0.026061342143488455 1.0475255604307236 -0.04811309153104326 0.9667365863673338 0.005983912011412063 0.9490137346104686 -0.06158992506225627 0.9839006366662796 -0.043502381899553196 0.9312263193409428
52 624 0 0 0 -0.018746402259619935 1.0461811154965335 0.09039164703774223 0.9328891674474831 0.05283539416973899 0.8465587682030218 -0.04296725403159313 0.9584537226478116 -0.03505840105809334 0.9313697481263634 -0.021960327394039657 1.0523589214358122 -0.02734774881759246 0.9623715132722248 0.03235634154060566 0.9700859930249623 -0.049152463262097386 0.9728183904643691 -0.048087417483592756 0.9646649272457883
53 636 0 0 0 -0.019143881329501622 1.0373860732283497 0.10778294067414383 0.9034540415507274 0.031033466172601644 0.8489553841857405 -0.04307899278743905 0.9565109481059114 -0.05859653851791896 0.9369514849864836 -0.04330760366904449 1.0452155099806455 0.007156347261871501 0.9440842173126932 0.02238930629333895 1.012172396037998 -0.06806975990909579 0.9725294759660975 -0.02646723574456955 0.9757598667907388
54 648 0 0 0 -0.01620011670497761 1.0086334543369495 0.11295679487887551 0.9226080063178872 0.02862771205588464 0.84279679606632 -0.048028863565433594 0.9640054346207886 -0.0312554410329321 0.9311268493175393 -0.07770011600806988 1.0644945888954933 -0.01977694972796936 0.96809199307964 0.013347582930302332 0.9998167598801815 -0.03683071699642678 0.963841136522708 -0.03322267920049064 0.9747998715521293
55 660 0 0 0 -0.017408985981877304 0.9986813904796278 0.11473234678543325 0.9232741451729147 0.011710904748351077 0.8600518403411883 -0.008913884638386577 0.9692430220063052 -0.04053336410447426 0.9250012130475578 -0.06773720059004466 1.071171042039863 -0.03430146198389027 0.9575385857719887 0.015021155892185438 0.9974011336861092 -0.018718741858415967 0.953017700754388 -0.04114920732797029 0.9810002269941411
56 672 0 0 0 0.0028150150255766768 1.0069816032333478 0.08078346514791564 0.9275420287829915 0.028984014909653542 0.8332503355596931 -0.00616116759351668 0.9517287159195235 -0.022759916219141235 0.9315367601558429 -0.07443715323119603 1.0550156690220878 -0.035558424441255516 0.9718768939479143 0.010286781214424551 1.0209453337878862 -0.035614910700952206 0.942436858470214 -0.038115332915264324 1.0063662149905839
57 684 0 0 0 -0.012261789435406484 1.0271614839975536 0.063318548982161 0.9269644011971232 0.009701111508565362 0.8298173576586596 -0.008702366991093318 0.9440723582373337 -0.009034920701395775 0.9465594806916824 -0.06067264462931279 1.0589087296964803 -0.044339368950521985 0.9807514675157054 0.005601867798185658 1.0260355227649371 -0.04750022304005753 0.966174353010951 -0.023317187856649678 0.9890859695337394
58 696 0 0 0 0.018254978455415096 1.0493747103210167 0.04540708421789126 0.9265669696963001 0.03388602122079856 0.8464686177481221 0.01401514241329399 0.9617439817071933 -0.00810547361254901 0.9535945493312971 -0.08444580015430474 1.0818617854826724 -0.04336526597314006 0.9678831891790014 0.016099790753160027 1.0131120572920371 -0.06732463595914753 0.96774303578278 -0.021321286988267175 0.9884515270511004
59 708 0 0 0 0.021497927014712682 1.0497901610452034 0.06397952558159165 0.925498572759543 0.001337197307543496 0.8329646836343404 0.009149407549659387 0.9640987268464251 -0.01582544293795658 0.9789955803887115 -0.07357660701342261 1.0724844974643948 -0.013495358156624383 0.9469304609692376 -0.010224524932104892 0.9872532978122064 -0.08286175514733914 0.9948245353879763 -0.006462075864714076 1.0028073318864066
60 720 0 0 0 -0.0028575829860110757 1.0300998547526106 0.03801487895221023 0.9302343260037118 -0.009918605457754236 0.8300783041125547 -0.022620146976309992 0.9493373261284859 0.00138108855190772 0.9708735411208601 -0.04670783026087903 1.0696947142202256 -0.005489584097530694 0.9566607617668883 -0.01760746103271964 0.950647803520478 -0.07841093714973703 1.009143751936463 0.0003464047353013847 0.9973017290790163
61 732 0 0 0 0.0014727999933266374 1.0512188915914298 0.034263458203577714 0.922206168379576 -0.009476703000685227 0.8120032879801209 -0.01336885515790016 0.9433405269403191 -0.003945198650295229 0.9789531930230553 -0.053208003716626706 1.0351517659517415 -0.006628646740779348 0.9384267513934519 -0.007747910627879818 0.9558091579606589 -0.08939020705466354 0.9862229465728493 -0.01527578850157187 1.0119989620950671
62 744 0 0 0 0.007936910410637864 1.0591364040753046 0.03336614042103034 0.8930409300039401 -0.029305245277468327 0.8034102582924364 -0.00821452960170673 0.9445354504892283 -0.014294759928679079 0.9734128726935227 -0.06503719643726452 1.0165795545144845 0.03298472073591791 0.9198909418771662 -0.01238086135744955 0.9600487357793723 -0.09546780909344074 0.9921602486119301 -0.018395318109104775 1.0173556637103076
63 756 0 0 0 0.018976756738937388 1.0577391059637864 0.012473075091559607 0.8805397674820765 -0.04858176845208522 0.8180976045343092 -0.013449051092616994 0.9485357700650411 -0.01463848545479697 0.9685574760323232 -0.07017852046983955 1.0058117558768473 0.04275049312408871 0.9229680527756953 0.0009489726423074288 0.9637690652469507 -0.08599303489943903 0.9639377405815359 -0.025658335626254317 1.0344002115391009
64 768 0 0 0 0.0025584740027697235 1.0844689880255547 0.013172008820188071 0.8779793941252801 -0.037119570971446546 0.8161383923908649 0.0037887431282188737 0.9406470248967431 -0.022237969396221895 0.9877986404288472 -0.06727254116120128 0.9964571496536663 0.052071098893734576 0.9217268455893339 -0.026237043680779493 0.9662211341320787 -0.08487760679442245 0.9614658761363075 -0.00154812820740121 1.0249604483049803
65 780 0 0 0 0.01059785097031088 1.1326028887310071 0.02807387076838691 0.8657633859025915 -0.0017441674982601255 0.8091582468622216 0.007165157885632986 0.9532804498766506 -0.011076451838473288 0.9822703702463322 -0.06190889826354146 1.0198507282759304 0.055566541890496694 0.9072082470268125 -0.004502959489334515 0.9603468493607993 -0.1032034092347146 0.9755969302503521 -0.020923771982554917 1.008063485036488
66 792 0 0 0 -0.005588203975709714 1.1494958291760986 0.03079014613456569 0.8739850453875861 -0.0016500191772649854 0.8106919930065896 -0.009587723854232195 0.9683304499526662 -0.022934701473651363 0.9902469217664159 -0.0711111049467263 1.019723887080114 0.06695841490521778 0.9258160083845576 -0.00942623952041909 0.9516587129364049 -0.10645590821061131 0.9813491213087804 -0.00966202195570139 1.0129034000225448
67 804 0 0 0 0.0008673908757143717 1.1253821798340304 0.024972495522480494 0.9123001672064155 -0.0021191266787720575 0.8011435571662985 -0.021258690452119935 0.9763572199125675 -0.010087861834554542 0.993607081966394 -0.05355762684573154 1.0419106045117266 0.03389323420080488 0.8981901875614324 -0.0012555127487699543 0.9531453009746615 -0.10736961085038073 0.9692833116994761 -0.03430001569354765 1.003174376571954
68 816 0 0 0 -0.004862073020865594 1.100989783697479 0.017440355906304293 0.89898875396219 -0.02311384728121178 0.8138103582229796 -0.023199886184367895 0.9742028447963376 -0.021426195206454675 0.9895209746645507 -0.0557176728981657 1.0306081413184305 0.041058705407113635 0.9049567404715753 0.008693805749203138 0.9473294302463753 -0.11608588536287383 0.9594450591956998 -0.017689609332620745 0.9961563570063071
69 828 0 0 0 -0.019329700016857444 1.074477355161993 0.005682623314306497 0.8961735381349261 -0.037641117122815766 0.8339766440963822 -0.03100925609712598 0.9763389137931002 -0.030900252919820934 0.9999456366469659 -0.07074804952752183 1.0236764535177283 0.04245908558323202 0.9106625143532824 0.021137659961865108 0.9462237274808303 -0.105732031365486 0.9850868648624234 -0.014213802096421058 0.9996891082642939
70 840 0 0 0 -0.014955542699113157 1.0756465942308586 -0.019906962270243453 0.888414371912985 -0.05013460867697718 0.8445781792263204 -0.04030428325618792 0.9714469228191162 -0.020994067806648073 0.998860213780406 -0.05714918366574935 1.031339833981296 0.02786943300315495 0.9316238386633565 0.025684212582637873 0.9513870945459334 -0.08553046383922762 0.9976517809176577 -0.0023368685655614004 0.98457255608532
